age,author_name,author_number,browser_codename,browser_detected,browser_name,browser_version,code_author_recog,confidence,correct_author_recog_response,correct_dutch_trial_lextale_response,correct_eng_trial_lextale_response,correct_fre_trial_lextale_response,correct_response,correct_response_author_recog,correct_response_mixed,correct_response_test,count_Stream_Test_sequence,date_startdate,date_startdateUTC,date_starttime,dutch_item,dutch_item_number,dutch_word_status,eng_item,eng_item_number,eng_word_status,experiment_debug,experiment_parameters,experiment_pilot,experiment_taskname,experiment_taskversion,exposure_stream,fre_item,fre_item_number,fre_word_status,global_test_counter,jatosCondition,jatosStudyResultId,jatosVersion,language,nr_correct,ntargets,phase,queryParams_SONA_ID,response_HP_test_question_key,response_OldNew_response,response_author_recog_response,response_behavior_screening_response,response_dutch_trial_lextale_response,response_eng_trial_lextale_response,response_fre_trial_lextale_response,response_gender_input,response_handedness_input,response_informed_consent_key,response_learn_disorder_input,response_mixed_OldNew_response,response_neuro_disorder_input,response_notes_response,response_smartphone_response,response_word_origin_response,screen_availableHeight,screen_availableWidth,screen_colorDepth,screen_height,screen_pixelDepth,screen_screenX,screen_screenY,screen_width,set_origin,sona_participant_id,space_press_times,stimulus,stimulus_idx,stimulus_type,syllable_onset_time,system_os,target_onset_times,tdt_accuracy,tdt_mean_rt,tdt_total_hits,tdt_total_targets
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,None,k,1,05-02-26,05-02-26,14:48:01,None,None,None,None,None,None,0,0,0,0,0,"[10, 11, 12, 13, 0, 1, 6, 7, 14, 15, 4, 5, 8, 9, 2, 3, 6, 7, 0, 1, 4, 5, 8, 9, 12, 13, 10, 11, 2, 3, 14, 15, 99, 2, 3, 0, 1, 14, 15, 12, 13, 10, 11, 4, 5, 8, 9, 6, 7, 2, 3, 12, 13, 8, 9, 4, 5, 0, 1, 99, 6, 7, 10, 11, 14, 15, 10, 11, 0, 1, 8, 9, 6, 7, 14, 15, 12, 13, 99, 4, 5, 2, 3, 0, 1, 10, 11, 14, 15, 4, 5, 8, 9, 2, 3, 6, 7, 12, 13, 6, 7, 99, 14, 15, 0, 1, 10, 11, 12, 13, 8, 9, 4, 5, 2, 3, 14, 15, 0, 1, 99, 8, 9, 2, 3, 10, 11, 4, 5, 6, 7, 12, 13, 10, 11, 12, 13, 0, 1, 14, 15, 2, 3, 99, 8, 9, 6, 7, 4, 5, 2, 3, 8, 9, 10, 11, 0, 1, 14, 15, 12, 13, 6, 7, 4, 5, 14, 15, 4, 5, 12, 13, 99, 0, 1, 2, 3, 10, 11, 6, 7, 8, 9, 14, 15, 99, 8, 9, 10, 11, 12, 13, 4, 5, 6, 7, 2, 3, 0, 1, 10, 11, 2, 3, 12, 13, 0, 1, 4, 5, 14, 15, 6, 7, 8, 9, 12, 13, 2, 3, 6, 7, 0, 1, 10, 11, 14, 15, 99, 8, 9, 4, 5, 12, 13, 10, 11, 14, 15, 0, 1, 6, 7, 2, 3, 99, 8, 9, 4, 5, 6, 7, 14, 15, 10, 11, 2, 3, 12, 13, 8, 9, 4, 5, 0, 1, 12, 13, 99, 10, 11, 8, 9, 6, 7, 4, 5, 0, 1, 14, 15, 99, 2, 3, 10, 11, 2, 3, 0, 1, 4, 5, 6, 7, 8, 9, 14, 15, 12, 13, 6, 7, 2, 3, 14, 15, 8, 9, 4, 5, 10, 11, 12, 13, 0, 1, 6, 7, 0, 1, 99, 4, 5, 12, 13, 14, 15, 8, 9, 2, 3, 10, 11, 6, 7, 12, 13, 14, 15, 8, 9, 10, 11, 99, 2, 3, 0, 1, 4, 5, 2, 3, 4, 5, 8, 9, 6, 7, 0, 1, 99, 10, 11, 12, 13, 14, 15, 12, 13, 0, 1, 8, 9, 4, 5, 6, 7, 14, 15, 10, 11, 2, 3, 6, 7, 8, 9, 0, 1, 12, 13, 4, 5, 14, 15, 99, 10, 11, 2, 3, 6, 7, 10, 11, 0, 1, 2, 3, 12, 13, 4, 5, 8, 9, 99, 14, 15, 4, 5, 14, 15, 6, 7, 0, 1, 10, 11, 8, 9, 12, 13, 2, 3]",None,None,None,16,L1_L2,1046565,3.9.8,L2,16,None,exposure_with_TDT,14208,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,924,1470,30,956,30,0,157,1470,1,14208,"[1772719196567, 1772719198281, 1772719209481, 1772719209982, 1772719210064, 1772719210149, 1772719210232, 1772719210316, 1772719217713, 1772719218215, 1772719227530, 1772719228031, 1772719228114, 1772719228199, 1772719228283, 1772719228366, 1772719228451, 1772719228534, 1772719228618, 1772719228702, 1772719228786, 1772719228870, 1772719228954, 1772719234958, 1772719235458, 1772719235541, 1772719235625, 1772719235709, 1772719235793, 1772719235875, 1772719235959, 1772719236043, 1772719236126, 1772719236210, 1772719236294, 1772719236378, 1772719236461, 1772719236546, 1772719236630, 1772719236713, 1772719236797, 1772719236881, 1772719236964, 1772719237049, 1772719237132, 1772719237217, 1772719244637, 1772719245138, 1772719245222, 1772719245306, 1772719245389, 1772719245476, 1772719245557, 1772719245641, 1772719245725, 1772719245810, 1772719245893, 1772719245977, 1772719246061, 1772719246145, 1772719246229, 1772719246313, 1772719256675, 1772719257175, 1772719257259, 1772719257342, 1772719257426, 1772719257511, 1772719257595, 1772719257679, 1772719257762, 1772719257847, 1772719257930, 1772719258015, 1772719258098, 1772719258182, 1772719258266, 1772719258349, 1772719258433, 1772719262105, 1772719262605, 1772719262689, 1772719262773, 1772719262857, 1772719262941, 1772719263025, 1772719263108, 1772719263191, 1772719263275, 1772719279923, 1772719280424, 1772719280507, 1772719280590, 1772719280674, 1772719280758, 1772719280841, 1772719287233, 1772719287734, 1772719287817, 1772719287901, 1772719287985, 1772719288069, 1772719296598, 1772719297098, 1772719297181, 1772719297264, 1772719301889, 1772719302390, 1772719318395, 1772719318896, 1772719318980, 1772719319063, 1772719319148, 1772719327856, 1772719328357, 1772719328440, 1772719328524, 1772719328608, 1772719328691, 1772719328774, 1772719328858, 1772719334933, 1772719335434, 1772719335517, 1772719335601, 1772719335684, 1772719335768, 1772719349661, 1772719350162, 1772719350246, 1772719350330, 1772719350414]",ju_wo_test,12,nonword,"[1772719184226, 1772719184642, 1772719185059, 1772719185475, 1772719185893, 1772719186309, 1772719186725, 1772719187142, 1772719187558, 1772719187974, 1772719188393, 1772719188809, 1772719189226, 1772719189643, 1772719190058, 1772719190475, 1772719190892, 1772719191308, 1772719191725, 1772719192142, 1772719192558, 1772719192975, 1772719193391, 1772719193809, 1772719194225, 1772719194642, 1772719195058, 1772719195476, 1772719195892, 1772719196308, 1772719196725, 1772719197143, 1772719197559, 1772719197975, 1772719198392, 1772719198809, 1772719199225, 1772719199643, 1772719200059, 1772719200475, 1772719200890, 1772719201309, 1772719201725, 1772719202141, 1772719202558, 1772719202975, 1772719203392, 1772719203809, 1772719204226, 1772719204642, 1772719205058, 1772719205475, 1772719205892, 1772719206308, 1772719206725, 1772719207142, 1772719207558, 1772719207975, 1772719208392, 1772719208808, 1772719209225, 1772719209642, 1772719210058, 1772719210475, 1772719210893, 1772719211308, 1772719211725, 1772719212143, 1772719212558, 1772719212975, 1772719213392, 1772719213808, 1772719214226, 1772719214642, 1772719215058, 1772719215475, 1772719215891, 1772719216308, 1772719216725, 1772719217141, 1772719217559, 1772719217975, 1772719218392, 1772719218808, 1772719219225, 1772719219641, 1772719220058, 1772719220475, 1772719220891, 1772719221308, 1772719221725, 1772719222142, 1772719222558, 1772719222975, 1772719223391, 1772719223809, 1772719224225, 1772719224641, 1772719225058, 1772719225475, 1772719225892, 1772719226308, 1772719226725, 1772719227141, 1772719227558, 1772719227975, 1772719228391, 1772719228808, 1772719229225, 1772719229641, 1772719230058, 1772719230475, 1772719230890, 1772719231308, 1772719231725, 1772719232141, 1772719232558, 1772719232975, 1772719233392, 1772719233808, 1772719234225, 1772719234641, 1772719235058, 1772719235475, 1772719235891, 1772719236308, 1772719236725, 1772719237141, 1772719237558, 1772719237975, 1772719238391, 1772719238808, 1772719239226, 1772719239641, 1772719240058, 1772719240475, 1772719240891, 1772719241308, 1772719241725, 1772719242141, 1772719242558, 1772719242975, 1772719243392, 1772719243808, 1772719244225, 1772719244641, 1772719245058, 1772719245474, 1772719245891, 1772719246308, 1772719246725, 1772719247141, 1772719247559, 1772719247974, 1772719248391, 1772719248808, 1772719249225, 1772719249641, 1772719250058, 1772719250475, 1772719250891, 1772719251308, 1772719251725, 1772719252141, 1772719252558, 1772719252974, 1772719253391, 1772719253808, 1772719254225, 1772719254641, 1772719255058, 1772719255475, 1772719255892, 1772719256308, 1772719256724, 1772719257141, 1772719257558, 1772719257974, 1772719258391, 1772719258808, 1772719259224, 1772719259641, 1772719260058, 1772719260474, 1772719260891, 1772719261308, 1772719261725, 1772719262141, 1772719262559, 1772719262974, 1772719263391, 1772719263808, 1772719264224, 1772719264641, 1772719265058, 1772719265475, 1772719265891, 1772719266308, 1772719266724, 1772719267141, 1772719267558, 1772719267974, 1772719268390, 1772719268808, 1772719269224, 1772719269641, 1772719270056, 1772719270474, 1772719270891, 1772719271308, 1772719271724, 1772719272139, 1772719272557, 1772719272975, 1772719273390, 1772719273807, 1772719274224, 1772719274642, 1772719275057, 1772719275474, 1772719275891, 1772719276307, 1772719276725, 1772719277141, 1772719277558, 1772719277974, 1772719278391, 1772719278808, 1772719279225, 1772719279641, 1772719280059, 1772719280474, 1772719280891, 1772719281308, 1772719281724, 1772719282141, 1772719282559, 1772719282974, 1772719283392, 1772719283808, 1772719284224, 1772719284641, 1772719285058, 1772719285474, 1772719285891, 1772719286308, 1772719286724, 1772719287141, 1772719287558, 1772719287974, 1772719288391, 1772719288808, 1772719289224, 1772719289641, 1772719290057, 1772719290474, 1772719290889, 1772719291308, 1772719291724, 1772719292141, 1772719292558, 1772719292974, 1772719293391, 1772719293808, 1772719294224, 1772719294641, 1772719295058, 1772719295474, 1772719295892, 1772719296308, 1772719296725, 1772719297141, 1772719297557, 1772719297974, 1772719298392, 1772719298808, 1772719299225, 1772719299641, 1772719300058, 1772719300474, 1772719300891, 1772719301308, 1772719301724, 1772719302140, 1772719302558, 1772719302974, 1772719303391, 1772719303807, 1772719304224, 1772719304641, 1772719305057, 1772719305474, 1772719305890, 1772719306307, 1772719306724, 1772719307141, 1772719307557, 1772719307974, 1772719308391, 1772719308807, 1772719309225, 1772719309641, 1772719310058, 1772719310474, 1772719310891, 1772719311308, 1772719311724, 1772719312141, 1772719312558, 1772719312974, 1772719313391, 1772719313807, 1772719314224, 1772719314641, 1772719315058, 1772719315474, 1772719315891, 1772719316308, 1772719316724, 1772719317141, 1772719317557, 1772719317974, 1772719318391, 1772719318807, 1772719319224, 1772719319641, 1772719320057, 1772719320474, 1772719320891, 1772719321307, 1772719321724, 1772719322141, 1772719322558, 1772719322974, 1772719323390, 1772719323807, 1772719324224, 1772719324640, 1772719325057, 1772719325474, 1772719325891, 1772719326307, 1772719326723, 1772719327139, 1772719327557, 1772719327975, 1772719328391, 1772719328807, 1772719329223, 1772719329640, 1772719330057, 1772719330474, 1772719330890, 1772719331307, 1772719331723, 1772719332140, 1772719332557, 1772719332975, 1772719333390, 1772719333808, 1772719334223, 1772719334641, 1772719335057, 1772719335473, 1772719335890, 1772719336307, 1772719336723, 1772719337140, 1772719337557, 1772719337974, 1772719338390, 1772719338807, 1772719339224, 1772719339641, 1772719340057, 1772719340474, 1772719340890, 1772719341307, 1772719341723, 1772719342140, 1772719342557, 1772719342974, 1772719343390, 1772719343807, 1772719344224, 1772719344641, 1772719345058, 1772719345474, 1772719345890, 1772719346307, 1772719346725, 1772719347140, 1772719347557, 1772719347974, 1772719348391, 1772719348807, 1772719349224, 1772719349641, 1772719350057, 1772719350474, 1772719350890, 1772719351307, 1772719351724, 1772719352140, 1772719352557, 1772719352974, 1772719353390, 1772719353807, 1772719354224, 1772719354640, 1772719355058, 1772719355474, 1772719355890, 1772719356307, 1772719356725, 1772719357139]",MacIntel,"[1772719197559, 1772719208808, 1772719216725, 1772719226308, 1772719234225, 1772719243808, 1772719255892, 1772719261308, 1772719279225, 1772719286308, 1772719295892, 1772719301308, 1772719317557, 1772719327139, 1772719334223, 1772719348807, 1772719356725]",94.11764705882352,798.5,16,17
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,6,None,None,None,None,None,None,None,d,1,05-02-26,05-02-26,14:48:01,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,17,L1_L2,1046565,3.9.8,L2,None,None,OldNew_test,14208,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,924,1470,30,956,30,0,157,1470,2,14208,None,nu_bu_test,23,pseudoword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,None,d,1,05-02-26,05-02-26,14:48:01,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,18,L1_L2,1046565,3.9.8,L2,None,None,OldNew_test,14208,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,924,1470,30,956,30,0,157,1470,2,14208,None,lu_tu_test,21,pseudoword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,2,None,None,None,None,None,None,None,k,1,05-02-26,05-02-26,14:48:01,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,19,L1_L2,1046565,3.9.8,L2,None,None,OldNew_test,14208,None,k,None,None,None,None,None,v,r,y,n,None,n,None,None,None,924,1470,30,956,30,0,157,1470,2,14208,None,zo_so_test,32,nonword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,None,k,1,05-02-26,05-02-26,14:48:01,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,20,L1_L2,1046565,3.9.8,L2,None,None,OldNew_test,14208,None,k,None,None,None,None,None,v,r,y,n,None,n,None,None,None,924,1470,30,956,30,0,157,1470,2,14208,None,du_pi_test,25,nonword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,None,k,1,05-02-26,05-02-26,14:48:01,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,21,L1_L2,1046565,3.9.8,L2,None,None,OldNew_test,14208,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,924,1470,30,956,30,0,157,1470,2,14208,None,no_jo_test,29,nonword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,2,None,None,None,None,None,None,None,k,1,05-02-26,05-02-26,14:48:01,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,22,L1_L2,1046565,3.9.8,L2,None,None,OldNew_test,14208,None,k,None,None,None,None,None,v,r,y,n,None,n,None,None,None,924,1470,30,956,30,0,157,1470,2,14208,None,nu_di_test,30,nonword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,None,d,1,05-02-26,05-02-26,14:48:01,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,23,L1_L2,1046565,3.9.8,L2,None,None,OldNew_test,14208,None,k,None,None,None,None,None,v,r,y,n,None,n,None,None,None,924,1470,30,956,30,0,157,1470,2,14208,None,wi_vo_test,24,pseudoword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,2,None,None,None,None,None,None,None,d,1,05-02-26,05-02-26,14:48:01,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,24,L1_L2,1046565,3.9.8,L2,None,None,OldNew_test,14208,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,924,1470,30,956,30,0,157,1470,2,14208,None,fu_di_test,18,pseudoword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,5,None,None,None,None,None,None,None,k,1,05-02-26,05-02-26,14:48:01,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,25,L1_L2,1046565,3.9.8,L2,None,None,OldNew_test,14208,None,k,None,None,None,None,None,v,r,y,n,None,n,None,None,None,924,1470,30,956,30,0,157,1470,2,14208,None,fu_tu_test,26,nonword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,2,None,None,None,None,None,None,None,k,1,05-02-26,05-02-26,14:48:01,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,26,L1_L2,1046565,3.9.8,L2,None,None,OldNew_test,14208,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,924,1470,30,956,30,0,157,1470,2,14208,None,wi_bu_test,31,nonword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,6,None,None,None,None,None,None,None,d,1,05-02-26,05-02-26,14:48:01,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,27,L1_L2,1046565,3.9.8,L2,None,None,OldNew_test,14208,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,924,1470,30,956,30,0,157,1470,2,14208,None,le_fo_test,19,pseudoword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,2,None,None,None,None,None,None,None,k,1,05-02-26,05-02-26,14:48:01,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,28,L1_L2,1046565,3.9.8,L2,None,None,OldNew_test,14208,None,k,None,None,None,None,None,v,r,y,n,None,n,None,None,None,924,1470,30,956,30,0,157,1470,2,14208,None,le_vo_test,27,nonword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,None,d,1,05-02-26,05-02-26,14:48:01,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,29,L1_L2,1046565,3.9.8,L2,None,None,OldNew_test,14208,None,k,None,None,None,None,None,v,r,y,n,None,n,None,None,None,924,1470,30,956,30,0,157,1470,2,14208,None,zo_pi_test,20,pseudoword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,5,None,None,None,None,None,None,None,d,1,05-02-26,05-02-26,14:48:01,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,30,L1_L2,1046565,3.9.8,L2,None,None,OldNew_test,14208,None,k,None,None,None,None,None,v,r,y,n,None,n,None,None,None,924,1470,30,956,30,0,157,1470,2,14208,None,du_jo_test,17,pseudoword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,2,None,None,None,None,None,None,None,k,1,05-02-26,05-02-26,14:48:01,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,31,L1_L2,1046565,3.9.8,L2,None,None,OldNew_test,14208,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,924,1470,30,956,30,0,157,1470,2,14208,None,lu_fo_test,28,nonword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,None,d,1,05-02-26,05-02-26,14:48:01,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,32,L1_L2,1046565,3.9.8,L2,None,None,OldNew_test,14208,None,k,None,None,None,None,None,v,r,y,n,None,n,None,None,None,924,1470,30,956,30,0,157,1470,2,14208,None,no_so_test,22,pseudoword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,6,None,None,None,None,None,None,k,None,None,05-02-26,05-02-26,14:48:01,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,33,L1_L2,1046565,3.9.8,None,None,None,Mixed_OldNew_test,14208,None,None,None,None,None,None,None,v,r,y,n,d,n,None,None,2,924,1470,30,956,30,0,157,1470,2,14208,None,no_jo_test,29,nonword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,2,None,None,None,None,None,None,k,None,None,05-02-26,05-02-26,14:48:01,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,34,L1_L2,1046565,3.9.8,None,None,None,Mixed_OldNew_test,14208,None,None,None,None,None,None,None,v,r,y,n,k,n,None,None,2,924,1470,30,956,30,0,157,1470,1,14208,None,ju_wo_test,12,nonword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,k,None,None,05-02-26,05-02-26,14:48:01,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,35,L1_L2,1046565,3.9.8,None,None,None,Mixed_OldNew_test,14208,None,None,None,None,None,None,None,v,r,y,n,k,n,None,None,2,924,1470,30,956,30,0,157,1470,2,14208,None,lu_fo_test,28,nonword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,d,None,None,05-02-26,05-02-26,14:48:01,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,36,L1_L2,1046565,3.9.8,None,None,None,Mixed_OldNew_test,14208,None,None,None,None,None,None,None,v,r,y,n,d,n,None,None,2,924,1470,30,956,30,0,157,1470,2,14208,None,nu_bu_test,23,pseudoword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,k,None,None,05-02-26,05-02-26,14:48:01,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,37,L1_L2,1046565,3.9.8,None,None,None,Mixed_OldNew_test,14208,None,None,None,None,None,None,None,v,r,y,n,d,n,None,None,1,924,1470,30,956,30,0,157,1470,2,14208,None,le_vo_test,27,nonword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,d,None,None,05-02-26,05-02-26,14:48:01,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,38,L1_L2,1046565,3.9.8,None,None,None,Mixed_OldNew_test,14208,None,None,None,None,None,None,None,v,r,y,n,k,n,None,None,1,924,1470,30,956,30,0,157,1470,2,14208,None,du_jo_test,17,pseudoword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,6,None,None,None,None,None,None,d,None,None,05-02-26,05-02-26,14:48:01,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,39,L1_L2,1046565,3.9.8,None,None,None,Mixed_OldNew_test,14208,None,None,None,None,None,None,None,v,r,y,n,k,n,None,None,1,924,1470,30,956,30,0,157,1470,1,14208,None,be_pa_test,1,pseudoword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,1,None,None,None,None,None,None,d,None,None,05-02-26,05-02-26,14:48:01,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,40,L1_L2,1046565,3.9.8,None,None,None,Mixed_OldNew_test,14208,None,None,None,None,None,None,None,v,r,y,n,k,n,None,None,1,924,1470,30,956,30,0,157,1470,2,14208,None,zo_pi_test,20,pseudoword,None,MacIntel,None,None,None,None,None
